x,y,z,qx,qy,qz,qw,joint1,joint2,joint3,joint4
0.005969755406097246,-0.2300990420176705,0.1669850235126162,-0.3539573854242282,-0.34480269511854406,-0.6227465427376857,0.6066399378963541,-1.5969974989251718,0.9866238266488772,-1.4634557576567604,-0.5568596664034957
0.12198763803736709,-0.08778990353428336,0.25317127605987777,0.9303630362449208,-0.3257734844741379,-0.15876326070334967,-0.055592127622093646,2.4679626163772754,-1.1483109994327374,-0.6987548533404999,-1.6325637980574972
0.0037098156189964253,0.11825196950633698,0.06345216236284452,-0.47195345879438505,0.44002501474760547,0.558772904119176,0.5209709787988275,1.6407879101389753,0.31262095845757565,0.7865401123787872,0.303569331683766
-0.0855314198267276,-0.20135853223176137,0.1800963458575274,0.5619376363642169,0.35220211472066715,0.6341824569835287,-0.3974825461300432,-2.021859469424657,0.9128157095527865,-1.4300124363987103,-0.9329475662854425
0.09628923905861082,-0.07658221976217598,0.006813160658998146,0.34436548722185784,0.8911199456397318,-0.10651501256206936,0.2756305603382832,-0.7375268308909733,0.8068363255333595,0.7248225050072206,1.0099853225363995
-0.06034773342254354,-0.018529997112242774,0.07102328221651047,-0.6734320262539494,-0.08487130862916319,0.7285976738097034,-0.09182372627029639,-2.8908585016991992,0.04122455503970501,1.154481801243323,0.29643656526272255
0.10727520743480776,-0.06982679273936848,-0.058724200009982394,0.29572632358218276,0.9037733770820148,-0.09622526009458768,0.2940753708457502,-0.6324642072136584,1.3455589475937453,0.32219189345162635,0.8446795123036004
-0.11288171811160119,-0.016607393155439666,0.20185558226215808,0.5805579184716476,0.03843356271262915,0.8115349919692453,-0.05372449503307599,-3.0093834025477806,-0.16555187402267313,0.06740620386673468,-1.1438050273977693
0.09261877127895027,-0.16668966888615638,0.1972980900590309,0.3933695829079173,0.6272130074944169,-0.3571582377484355,0.5694753793458429,-1.1203174039463648,0.32424148986819024,-0.5199561941431854,1.8629319367390458
0.11711731313555246,-0.0960891321094478,0.04145093674010071,0.03459542252956017,0.08912115745833893,-0.36021807557444807,0.9279566337188007,-0.7405580023555371,0.5761475586294238,0.5569525446065375,-0.9416069857648575
-0.0016262066647257309,-0.04553550288150052,0.191216141018178,0.5211212616068277,0.38801124229091066,0.6097328261930346,-0.45398875230541463,-1.8615590088465825,-0.789810031446536,0.5904155895919994,-1.2150052769160178
-0.011071060181444242,-0.008387037948101077,0.10382530878516041,0.08441224269791935,0.014867262618470803,0.9812172208365881,-0.17281870072033045,-2.7929150036897017,-0.9303795932627904,1.357815531331494,-0.5990695385814844
-0.075688911258308,0.12068672844467845,0.18970163660427997,0.6149881934008098,-0.3133419053127941,0.6447424542674625,0.3285019634914306,2.1991412705884246,0.00941265168524641,-0.02903654940420508,-1.5039421268786513
0.01242440260511062,-0.0036106523430653598,0.31370205028647474,0.23461128598393868,-0.20864979536575565,0.709455154306185,0.6309486440362464,1.6878012563188047,-0.20399235589693454,-1.3765426608457534,0.9417917082561786
0.055852829505117,0.03406833889347004,0.07055708838954262,-0.24867790568434853,0.7254427856642768,0.2081135672138897,0.6071085628564387,0.660482868278716,-0.051096216014023144,1.3095816040294195,0.4894517718050515
-0.1689289294241832,-0.047700320728211454,0.22920613171196652,-0.12147630811122312,-0.015744095612104048,0.9842373780476902,-0.12756337121145825,-2.8838169858879135,0.5384966369488549,-1.1592950378469598,0.8663998672182893
-0.0558053488272008,-0.04463524709767737,-0.010889583597464586,0.9107397071865148,0.27285657940543995,-0.2969627347058569,0.08896969722890434,-2.559415179797464,1.017287039523254,0.8847417332901908,0.609169425745413
-0.2328387855786982,0.03236686757220455,0.11806076790940348,0.5390867794767359,-0.035478400147323966,0.8396861903843847,0.055261460296903576,3.0101581144442564,1.0969581579198953,-1.2713037731763797,-0.9671297819290275
0.06356203262522121,-0.06548322126983852,0.2654278966091139,0.8837939213341481,-0.4289834497530113,0.1680189610438495,0.08155447983134077,2.2378121121571706,-1.064221684394251,-0.3695868924419603,-1.3320458905903099
0.004299727105084455,0.012967255256973703,0.2897301808285353,0.48365883784930724,0.8497158128422578,0.10383205408528205,-0.18241729775574927,-1.0349300646025212,-0.6729688446176465,-0.5183402633179435,-1.5273422980421745
0.00024094078899361548,-0.019327618686058156,0.3069509415579075,0.8303967164434469,0.46679167523212606,0.26518824771997085,-0.14907051527763068,-2.1173745509066695,-0.3019779047153408,-0.9592349059238673,-1.2621511128620888
0.06193457090511577,0.03347860691211893,0.2887041012676786,0.13499902553497636,-0.4437791355983073,0.2578305888779764,0.8475604576377204,0.5906169014478952,-0.29016635494645215,-0.6437210091712665,-0.030803852965654688
0.11090068607797862,0.22368679733640015,0.0023445469270875763,0.043719522795734204,-0.06713230730364787,0.5439669732242947,0.8352734813722996,1.1544986992589026,1.4633655434608208,-1.0744538355435473,-0.549310229204466
0.022350318685812984,0.007581695582474049,0.3131243541857966,0.21376157414207558,-0.6535583706406259,0.2257097114615095,0.6900888143839417,0.6322121915790047,-0.08884878430991128,-1.4796697640378664,0.05208388361141658
0.043059646994738514,-0.2168996230447974,0.14936350537139587,0.3020929151882618,0.34843369459586915,-0.5812604755825024,0.6704253057492188,-1.428565000685647,0.6335044043924487,-0.6408289440518744,0.9659228652900584
0.09310217901042983,-0.02159661004302902,0.23240688811883703,-0.14081058004900587,0.018427076551164073,0.9814964399594079,0.12844283453368754,2.8813429816454637,-1.3298845396143975,0.04228548831342627,1.5725848449141198
0.006090885430266601,0.041378727253083544,-0.011662860992218846,-0.3440112110030392,0.2983745613486104,0.6725637288673516,0.5833411852906413,1.7126428831768123,1.2556016215809978,1.0966600117861502,-1.4066632862484423
0.011695995986465032,0.06766672429038155,0.17311023231645717,-0.44310362883055326,0.4411173838693618,0.553087230561267,0.5506079759279859,1.575288962893417,-0.6321736337899827,0.6631037504445265,1.3199485618363525
0.17439263558133206,0.07929604591207395,0.049238685037822125,-0.07779900855089998,0.33663365742908263,0.21130660459607503,0.9143164735519612,0.4542424929131039,0.6875839958462309,0.17207935668280694,-0.1541059070349846
0.0033167445952331856,0.0316062629746524,0.026887716942772463,-0.41254830419681876,0.31449395237190475,0.6798985637239907,0.5183004858881396,1.8389134680508077,0.9117194873277676,1.393626296398824,-1.214567186213276
0.054471114264374565,-0.02791925391103245,0.19575579997057357,0.028388473874335365,0.09486507567434047,-0.2852805542556064,0.9533151196388326,-0.5815390928263864,-0.755408466010164,0.5390567258070256,0.4147201306346935
-0.028704443671164974,0.021437716124804294,0.08772921751586002,0.1321335416423904,-0.032668332506971244,0.9617357512603432,0.23777689537033667,2.6568391827062117,-0.41009374934235643,1.331046806569899,-1.1940248221235135
0.18083594098485162,-0.15004596685875005,0.1284215494440808,-0.19036601019835367,-0.5007764355039884,-0.3000378012249224,0.7892788237633099,-0.7265416652764882,0.7195893943597502,-0.6265000928365645,-1.2238546554560144
0.1801853297102808,-0.01466032375977698,0.18584000167065698,-0.019682109583703526,-0.4524481475144845,-0.03874801361411997,0.8907310928748398,-0.08694790111351969,0.1665720397356738,-0.19956937270448227,-0.9069796942313184
0.06438919315315528,-0.044312784107988744,0.2810421190173949,0.0758761609367025,0.2071966857060232,-0.33539568481872817,0.9158723034566136,-0.7020729937654195,-0.29614569138544766,-0.5411321089300035,1.28224523417823
-0.09794478368616077,0.08709911050959473,0.23037339786589678,-0.26104804794196984,-0.7499115272565501,-0.19983550513811646,0.5740665369446556,-0.6699714815760327,-1.3754101307043445,-0.3521517493408368,-0.10732013573279553
0.041621708147760825,0.0015580719325215845,0.19315809040992882,-0.39269442906984736,-0.010320531782278874,0.9192936711587922,-0.02416026011093376,-3.0890420908939706,-1.3679496169999459,0.6197087022633498,1.5556548981571996
-0.14925639394677992,-0.09913891270191963,0.20809909141803754,0.8095511382645106,0.22894871391577312,0.5201624847212969,-0.14710686734315054,-2.590368648851407,0.39986214255395813,-0.7286525217554193,-1.6705875603891271
0.0279090066798878,0.004624016712293087,0.15291431752930473,-0.02160873828923065,0.15176712099253817,0.13929314435350929,0.9783134586375147,0.2828605982735697,-1.1379509118732292,0.9927852103667796,0.45297490008735886
0.22330765955680715,0.13854711814020565,0.03235431267504447,-0.15610627503514482,0.522790313197688,0.23978069404213725,0.8030107957468479,0.5803476126694251,1.465309854557562,-1.3297634494607684,1.018662345414872
-0.09811938403828148,-0.1315800829463783,0.24377241174998715,0.3102558211274637,-0.6642250244255753,0.2878240899185312,0.6162010513184284,0.8739567650188533,-1.0705128156057793,-1.1077587234408717,0.5324978679613233
0.0772827618553793,-0.10436110354905033,0.03551520609681871,0.28931468980122876,0.5222374465123888,-0.388755529204771,0.70173655900071,-1.011803852028934,0.5656786903745901,0.7254384900182296,-0.011550301327538648
0.10455953887981394,-0.09729947097007333,0.17252787149314033,-0.1381525096309006,-0.32210008696466824,-0.36918088218114853,0.8607385748832139,-0.810358515276139,-0.09752729469283383,0.23262184831006416,-0.8512566572658123
-0.1291374085523213,-0.11995181642486116,0.22511328243501283,0.35278806150274716,0.12966444871436808,0.8697874438727219,-0.3196834635730937,-2.437160214453323,0.44780178720607955,-0.9586484938069446,-0.25980702763131047
-0.1887329319932203,-0.06457985521016418,0.09883946673173392,0.3909719504975195,0.06134355415750625,0.9072567156091316,-0.14234870659623727,-2.830330002388605,0.6498234838272516,-0.2518893083580289,-1.2117140426683606
-0.06555693551994007,0.016311425466342674,0.1357426264648386,-0.2549599369009864,0.02652091391483992,0.9614005969302548,0.10000481949744455,2.934298306975249,-0.45354936456908,0.8627099219546825,0.1092978329167682
0.03253827893134559,-0.07023874185467589,0.1430968898117238,0.5371630731225406,0.7167263868111793,-0.26669938544127086,0.35585187526186823,-1.2863203358125024,-0.5349578203754969,0.8528287387842499,1.9020405674182153
-0.08387026776993038,-0.06129486973526536,0.26356447276203787,0.08580820627007,-0.2935086336112983,0.26716549390726335,0.913844753006565,0.5688535160454302,-1.0888134007786645,-0.5748339688114306,1.042101478528911
0.0403849879335665,-0.006787418508096585,0.2959676055446788,0.7838378382906365,-0.09241301006645411,0.6098268902823882,0.07189744587140576,2.9068799050442973,-0.6554523402418394,-0.6725914509250694,-0.4911839591993121
-0.19743543019719417,-0.01819835619256705,0.20220831528507788,-0.038810876790372206,0.8949914646095735,-0.0192527403488948,-0.44397446560340736,0.08667474053308499,-1.1269328320599064,-1.45275904663799,0.35908947947059944
0.04763979004963667,0.17694259577688976,0.20084583742250395,0.19310395607322614,-0.23587714313370972,0.6033105347972172,0.7369458827476038,1.3720356885388645,0.28572889542482005,-0.4912037579355657,-0.41406509568638716
-0.003195973247509464,-0.061358586446390896,-0.017646335376893613,0.7871042024068767,0.6159503938567013,0.025785772311693024,-0.020178721651744284,-1.8135699796716684,1.1589450725682298,0.9512779080917788,1.096866854665642
0.07590547637195606,-0.04758287596157092,0.10619591119046486,0.18073059597995209,0.5453497735370489,-0.2574799653967937,0.7769389574471643,-0.640024647623946,-0.2815666983224394,1.0141718937965818,0.4914229365789977
-0.005790075565968833,-0.04170491905609361,0.2555050074768126,0.26530585517667044,-0.4016070080470566,0.4831469705006716,0.7313642178781309,1.1675964598973962,-1.0517758252468414,-0.06936199525043452,0.1168025417034464
-0.0011833057459994193,0.030518823676213145,0.31134491213973253,0.031650196517550716,0.04814896677770587,-0.548379786996263,0.8342419021318536,-1.1630343992363086,-0.27779633447782315,-1.4649923273866787,1.8580924124169107
0.07961077678586434,-0.0438734583701539,-0.002023058950882353,0.1724395926395681,0.5825190469061867,-0.22546489783298065,0.7616440945264207,-0.5756101352378309,0.9325802122056275,0.937033720349262,-0.5637792942057402
0.0919326661674952,-0.04196453997806125,0.27843173121004716,0.07893130721472025,0.32015149076564225,-0.2259881570700156,0.9166254548974789,-0.4834459251106038,-0.15706515288759038,-0.6406351975959672,1.4697523663943513
-0.0258746704449669,-0.05517978159689359,0.08963934440790632,0.30506765172629424,0.1606222073525703,0.8305940210718291,-0.43731888426538623,-2.1723273267489787,-0.2352018825308022,1.1723661629684607,-1.6411499678263792
-0.06303067647208768,-0.21578028224622642,0.17071237740560974,-0.10917831614764939,-0.07762702443717805,-0.8076477249764226,0.5742467176228372,-1.9054366908784588,0.8993309809484753,-1.3176252993842947,0.14956210665523195
0.0036383444301239035,-0.0014416532203591808,0.30681628083283247,0.9932415571469929,0.0849965600283218,0.07874884646759102,-0.006738925700179019,-2.9708587815776673,-0.3766235197731964,-0.9227614404663724,-1.683969329751915
0.166160451481572,-0.05967461753549333,0.06160341009280147,-0.04453535526868349,-0.2384197935065404,-0.17813520096863425,0.9536458747204095,-0.36933142400237173,0.538172223996424,0.3409443122019642,-1.369090294368574
-0.08993397419114696,0.001889330448317749,0.2498163166246692,-0.007585329148315677,-0.818564213830265,-0.005322197139271419,0.574340286620887,-0.018532723305014986,-1.2183317694954563,-0.2725844490788216,-0.4270201252216652
-0.18558666502697915,0.07817594618622672,0.1951491262264082,0.18717879216904298,0.981857525197791,-0.0056797182126822445,0.029793300851565785,-0.37675418412120987,-1.314484871027924,-1.1260492099836177,-0.761727582297063
0.04778449009017269,0.01824821002763332,0.2885662287936174,0.6242274239146943,0.14997432717539036,0.7454980361233151,-0.1791103083504517,-2.6700187773097084,-0.764115134088756,-0.5534479536711191,-0.0766208743936927
0.016833117239810732,-0.04996183160954546,0.03315210125269474,0.6682338112310874,0.7359955529888125,-0.07293979768648637,0.08033620243527748,-1.4743602025987517,0.6289655724624432,1.3090245885120466,0.9861571260198103
0.015358177823512106,-0.0037914511110691274,0.17037743868075353,0.10024600572645471,0.2227042995347676,-0.39803411502319347,0.884263748313999,-0.8459249494073102,-1.2087785375116156,0.8537864128323975,0.8484355481417218
-0.015579261833950597,0.002168098557125078,0.31216116036448927,0.2410808604312239,-0.009461493115496513,0.9697123944794445,0.038057468054359896,3.0631406365794946,-0.09738525189031755,-1.3421987114398042,0.9522426762362006
-0.16951088740858827,-0.17724640253052126,0.06647985216675897,-0.31423871442372514,-0.12797929943345754,0.8711973231228426,-0.3548105881416722,-2.3680807547012086,1.300727488145375,-1.2681394383343558,0.6597578236604449
0.18516730847065263,0.027106821675738368,0.19360785891714227,-0.058777160006708296,0.7555482434900865,0.0506039007968823,0.6504854667436699,0.15527537191191332,0.22673634882682014,-0.34620707660385275,1.8394354411139424
