isotropy,ldi
0.21754159119792602,0.375631404282923
0.14318460401364633,0.5907328456516002
0.00042027528587642205,0.0018741916326748685
0.31518898797036576,0.22378377951006653
0.13955639162435032,0.07629014961937067
0.5234442872713266,0.6275564350022722
0.14370886955486759,0.038088108632146164
0.02298919759567973,0.025365316221040015
0.30730794442575965,0.16369984748467256
0.5488456917548666,0.29578592142799415
0.24288303195675676,0.27005469358811046
0.006176961883539792,0.038388124513087415
0.12647855691832977,0.7068896924815392
0.1422487279266953,0.6967681362559783
0.049610252652076414,0.20383673049313392
0.08181952509717663,0.30539695008633705
0.07330747188870936,0.04043838737084826
0.1495069763611308,0.7087947381469766
0.4622858874120278,0.13075481336975617
0.13906984943243392,0.6552151543503332
0.6123189159651237,0.4902307661627001
0.4111252058309389,0.879832411157836
0.16305607692467886,0.8354267732485708
0.2127218026326925,0.39850314209731397
0.4996412424438669,0.6239745563342011
0.29928864626953133,0.33200194768603764
0.46345467147972036,0.49741809043292506
0.014250005617270583,0.07479164014515813
0.1339439392381744,0.7388826942605361
0.06514348076636196,0.10462624844720604
0.6460512234923171,0.38854076395762654
0.5554195035490087,0.6528496702987883
0.0015561031442934941,0.0017189189200421287
0.3805280378518859,0.9306222172684003
0.04345828047864089,0.04748511025221518
0.31846167096426764,0.9667232130745269
0.08397834223173953,0.5070911731171407
0.4017344571789141,0.2274811245177392
0.18364916496571324,0.813627811265981
0.16414840552238044,0.8108056758078847
0.15468609307055478,0.1406619351513357
0.39244058815203503,0.813105994072662
0.3123411348190301,0.9009586119050421
0.008524227522193098,0.021303011601947655
0.17081698602166726,0.18746707235436955
0.17043279810649276,0.37358411394386454
0.4444521553025076,0.6975793059347968
0.14195607358251447,0.6343725901157927
0.3027399805018258,0.995360550169829
0.44727571851098724,0.8187631826236746
0.001039084918852668,0.0011132382308255727
0.1744053407601283,0.6676199992526541
0.439485541543406,0.8485416557509032
0.052613965593074796,0.051047109549433665
0.20913355444111295,0.1114585877527961
0.4059844444378009,0.8947676769067469
0.1885986879585417,0.7818610621524592
0.23442306692327575,0.07241576401309689
0.2765149059062778,0.20834762314447483
0.07661021112269781,0.2786262707131593
0.03767640819816369,0.016221819221763682
0.03297098216351255,0.0075881288336389335
0.29385944829110533,0.24647642506459788
0.28967542442178507,0.8072052926003425
0.16014661088094848,0.6733972315747752
0.2517787717913494,0.25255367208417767
0.044445232394001756,0.03435506076250254
0.09468402064597788,0.39243873715131183
0.09654572435988802,0.26646020532238396
0.3086875606247528,0.5220818202041795
0.021536414874574205,0.0505452651818788
0.4895657286338794,0.6745827008995195
0.5583278484472809,0.6011203803437399
0.23558753074965208,0.056649499777968425
0.08007107158630643,0.3573780621275082
0.1679405707780548,0.8495964950604776
0.003739425299689216,0.019839911076084123
0.1990490154315171,0.3216110030338382
0.031342925708902555,0.19695005840989868
0.4274020701707607,0.12185531516969784
0.6073480708410322,0.35524784945677285
0.049849193767222605,0.04109881503743565
0.24242806359500765,0.296329432576269
0.0840542055150297,0.40468782659077884
0.27786454851367776,0.23629257852154673
0.15898790202378005,0.05645465834043075
0.13424389672874065,0.5622563119902646
0.6122689843979291,0.5422912524129408
0.4905741086626763,0.45860720593833504
0.0326914699985121,0.15875852146408612
0.49852554161110013,0.43436027645200403
0.400387645184771,0.09709867407677665
0.1996437490093581,0.0962864468585872
0.3045495542831009,0.435976592961739
0.10958574799565211,0.49937769062500675
0.01633107881447634,0.01831168638976767
0.2669974821516437,0.9652150763818642
0.03705299650453116,0.1579451658560374
0.030133291214135844,0.1820541874465329
0.2279091190417993,0.25322149128502197
0.20320958434265418,0.8528075215004403
0.36852854475639785,0.6648352237207303
0.5485644719601596,0.6684862056746049
0.18763644291870576,0.19999421313240603
0.2114398967368023,0.2331318950709131
0.059474267782339454,0.2330764655246031
0.16798234315324026,0.16705247470673504
0.27515750499633007,0.4372291842583541
0.24122602239374122,0.4392832403313451
0.617432381174333,0.5357458952712372
0.05600835405633952,0.3481370633084421
0.02320418393623128,0.007662128276212209
0.5667139543854136,0.20464862255986194
0.05228767783707208,0.2768262325309436
0.3155833943338325,0.9055753847828772
0.5409202754792662,0.36296976101975775
0.2717061146413406,0.8200292530403369
0.5895935829770187,0.5821480403878172
0.5434071698685075,0.5455044290409974
0.09470172897682361,0.09199229916089545
0.3901890199155226,0.098704176428722
0.5210779617289969,0.6423701212566655
0.2947747412276366,0.35469388613054176
0.5889071994397912,0.47537999777644085
0.6006927734966543,0.34019219617796764
0.0035730075520323265,0.003147713737913615
0.15052482613970783,0.3709892185163425
0.15616455121841463,0.7355003061486047
0.036956673678408526,0.22039906551945498
0.5821475457762233,0.46967179121111685
0.643294028519184,0.4124747166339862
0.22087705615622535,0.8922411729347016
0.2989746767021194,0.32162264943581387
0.626780323853538,0.5176943050507766
0.534168963436352,0.4942050328469749
0.41356070182581195,0.7971700856854987
0.08172372074899809,0.11646523357904767
0.11136794753582199,0.12338771058636756
0.053289138250999575,0.15538573278318601
0.4947139655212892,0.39272865632003184
0.006646777467951227,0.01388747734398167
0.30359011749167725,0.9612745500633958
0.17143588394312773,0.8547082359064829
0.3165068253015445,0.4346073448756773
0.10864433272855877,0.4445272014274909
0.018589487984297187,0.012894922621300531
0.2916093310709026,0.15550976008301381
0.2658624616230844,0.9517775642004053
0.4731473528279824,0.1376065811430959
0.24500885911656453,0.07695133513922303
0.40346591907238705,0.14940628357218422
0.2657731639921575,0.9935982502923972
0.061631596893485956,0.06828161298177142
0.3468915367747717,0.7491206618172614
0.6190072665365881,0.529394691549293
0.2639387502422768,0.28766961978586525
0.46253184506355677,0.7789613151355046
0.23091382171342995,0.25892248874246865
0.08523850273044471,0.05094408362752889
0.13233731375491,0.23186450778648326
0.013238148522567343,0.004044712515757081
0.43007243937977147,0.8535379125586535
0.01938110713193209,0.09215420803976428
0.1603032018546429,0.8208708405706344
0.2265127035980055,0.46507760053775987
0.05704822450524381,0.1463466161573247
0.4747335189604435,0.13868358383576948
0.5021194656409602,0.2991916386578219
0.3619637882995343,0.7368002811108072
0.4062900569690314,0.4437164144185321
0.46743841303995753,0.3290869207455094
0.46178874100515377,0.568616422666801
0.33057824374651257,0.16871957097352336
0.5959597735557213,0.28349363668970773
0.2786487969998444,0.7702556198710454
0.03443507730102951,0.18796504784159604
0.052188656640790185,0.06405229857864847
0.6065028236631909,0.24607049403235556
0.1632009740809912,0.6630619249147867
0.15150293449495056,0.1454102898873113
0.10884871623781295,0.1980233686576864
0.055811719125345875,0.34011444116309136
0.19991521803832565,0.4652917621718215
0.007583772737243182,0.007594822572268756
0.16982679255854005,0.18496319320745144
0.021029909525258246,0.11590401925295465
0.39068368741228326,0.4068504763104109
0.36006774125316227,0.8115110047885772
0.6207572791191557,0.47910810149441047
0.5706053300577782,0.5801837824171847
0.22776736683029372,0.640966366617643
0.6021850030566847,0.3433695617164169
0.26631036708441624,0.7168976722371223
0.4338437848391231,0.11973330532748869
0.013670840905341906,0.009499687402082027
0.001936179927030181,0.0024964008145978824
0.285681606838833,0.3665166741516035
0.17567682669838297,0.7842982407536075
0.5856458625551586,0.2987524941860972
0.05863817510722306,0.05366508457261473
0.3269558569476923,0.9414557171312034
0.19575849519515648,0.5768443078858023
0.4144573513692382,0.7070516849863003
0.02202064516382681,0.09770597594794803
0.20240618563589843,0.27446773845299816
0.3428974861615101,0.192047658708571
0.10212212145217452,0.2134833978781876
0.002132787643758287,0.012993844785935165
0.00018127014622798862,0.000633143444690488
0.08331039979489592,0.16873786336330795
0.012225174736932154,0.026699052385180742
0.027106824862384027,0.06732234420151952
0.07756690287575398,0.47107182418797555
0.656709101361898,0.35545699533451747
0.35962214311083196,0.27346134757117035
0.1140351179096117,0.4352173592470479
0.29636727703971394,0.13683494988246792
0.03331358692306437,0.15016516566990773
0.13420508497912606,0.08336715207508816
0.053445115445157815,0.08638254750894676
0.5609290751441032,0.3600758423863585
0.002304848137951109,0.002917640701896463
0.6352323317332356,0.4206959951940101
0.6053597972194144,0.5306082076427955
0.26032927205630635,0.29191427132621633
0.43694515195462547,0.1879553505621718
0.6351083886426617,0.47783548307031215
0.36541480061285475,0.3337830896780145
0.05819864512607221,0.02723066494847176
0.2482829932207981,0.9657549120013139
0.5975574412069907,0.5722110559272597
0.20816547285668094,0.5325183428118305
0.032016422344617,0.032462111407753194
0.4777210112882855,0.6734023403936508
0.07227187060147261,0.3628463688757489
0.3590708600088425,0.38879782455823886
0.18406706009958565,0.05177978440621953
0.1823188844940296,0.06307409770160706
0.02375328106828987,0.08489141220868099
0.42518414465761095,0.5586028548213462
0.510932610452424,0.16148476328817385
0.09656669120857753,0.13144237609445503
0.0034483138776831954,0.009952057056239822
0.07691137019178268,0.19832239884854136
0.06965397385712761,0.39143390142756795
0.2182585696198806,0.23668123026639185
0.01705174138197361,0.08823543492137399
0.42176754523410265,0.15357612085772981
0.269080467051127,0.2695887800892949
0.13391857990008485,0.4889769131109034
0.1555743818946722,0.5487087590985245
0.29434625308404194,0.1269605370001555
0.42046064408771133,0.11722915064641928
0.3880833014462816,0.11134305575157848
0.0071122181121460884,0.019020197700922916
0.36925996259691246,0.08528965661907585
0.374596765777634,0.11110971237378868
0.125693337894661,0.7026793088394474
0.021398921430509015,0.12787023265166897
0.5170826315671171,0.20647592852982302
0.577768995641983,0.2153249098571516
0.6260584092158652,0.2738465340946426
0.21479871979331427,0.21076682503408986
0.49792718335152053,0.5447073419844713
0.3502434815517195,0.9576453490303858
0.3051561038271388,0.9221856787645916
0.30381245299529236,0.9332382898993719
0.10920259294377284,0.13559415008170778
0.2930189134065248,0.9905267052642196
0.5110402730765289,0.5110780813873251
0.27765777682107606,0.9806628774935824
0.06911651004981595,0.07189673932939757
0.1589819640054016,0.1716188553259112
0.20506665163920798,0.7821634881550754
0.20968671834284172,0.9001051609036436
0.05392704796864456,0.20344109192460227
0.13963103583682152,0.4837836970920632
0.019417633147923344,0.008421752023250366
0.08122683010701297,0.4747085087236345
0.32727134629549853,0.928433292092921
0.2785948892310265,0.2965573846620845
0.012023245856582637,0.0546899246383618
0.26926303636440985,0.9132464341864499
0.5434975758328412,0.18748633546831964
0.13180620088802583,0.05894757843584909
0.4655732593213911,0.7712590553329379
0.4946922124705643,0.45275907461104914
0.21608963796245373,0.9226117631755492
0.07575867264902839,0.29820198584786733
0.3801148038628616,0.9036492243626445
0.11303406434931078,0.3468146218665132
0.28836640524052665,0.26906766877508886
0.20308203150342147,0.9229833409133386
0.0856527301092492,0.06773755606634677
0.508246819569991,0.1634825043661674
0.03726887178226988,0.1569564300224001
0.007689393277287966,0.015189179608863065
0.1347845573700116,0.5058189539575894
0.16568726361615685,0.8371541129899451
0.054009102421854874,0.2167957052850388
0.6532214937080526,0.32433940887229834
0.34938895183357,0.7095605837848712
0.5073300719836967,0.41662184626488774
0.4500067458870244,0.8226331746608223
0.16588325543799987,0.706461093938604
0.2627909391831309,0.9925979373391204
0.023089276743192375,0.06562440319650474
0.28251492419646534,0.3169410706132677
0.29194872308551806,0.8402578248863388
0.11491529999651012,0.1082361360930515
0.3689310802086213,0.5737283783102524
0.22248788786171733,0.949304430985393
0.12017598649715425,0.15880153799424923
0.5089131778035241,0.666943918552591
0.24001977620603607,0.9813383871722657
0.33448634011865014,0.317079837570851
0.08803341888160372,0.365828139673107
0.08690327651337375,0.2496452385401538
0.5628405475231189,0.628049675024893
0.18802496225054632,0.5055165198776229
0.2806618661220111,0.7610683596030413
0.3244771769118377,0.09830599234115826
0.286079814487529,0.47393891024417983
0.6148322107316686,0.32201179028780297
0.3611449540014506,0.23488324385381718
0.2782913796658439,0.5814586436584086
0.28834328610844967,0.7828014416388441
0.40637884772741983,0.39107645326448537
0.12891859442396542,0.37599414814453497
0.44079203840904524,0.20016185759335803
0.175979952529283,0.7301358515931919
0.06917589333973342,0.042138376392580425
0.2904184938470439,0.9964044392710053
0.06980649524956468,0.3313794133094995
0.14867032656635853,0.033629191080785534
0.5299703387535487,0.7008686789143777
0.24764348557346416,0.06250181602701597
0.2602704794391619,0.9918347168342615
0.05606562475302759,0.036940637046563106
0.1558816204575953,0.2865511803554034
0.19206134741384506,0.28699618925252735
0.42091306374388016,0.1536434464779662
0.15651814078739015,0.38373256997533356
0.39965173301876694,0.3779954864096975
0.09741080273678246,0.045484294250058246
0.47652309908145035,0.7824091698244283
0.30974328497126297,0.7796625378254858
0.4168558042802417,0.3919751991130359
0.012351544133075525,0.0062927591205855435
0.07153233925789346,0.08010739098943288
0.47607965803276964,0.6983991829645291
0.07641975505529608,0.08015600440749364
0.1009054437093252,0.587840445644243
0.015496099173989655,0.009025225061477059
0.24237048691847615,0.8829776305673424
0.1369549013915094,0.7471551026086919
0.3816536377763386,0.1201126104962457
0.3409004837639246,0.9721814951062501
0.2200293382011954,0.2132772443675486
0.021807159410337965,0.005971362862166736
0.48494760341988447,0.6262033072037265
0.23136496969260156,0.2532504513303679
0.2637183018156146,0.7764363132120431
0.17607634030779626,0.7718425723230242
0.5612632283438851,0.5198402666393986
0.2761390188481679,0.1831450769760444
0.2673477511956607,0.8381881444451758
0.40533395458919724,0.5967559650876612
0.0364452965601471,0.033683073847011524
